,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
0,Red Door,Art Galleries,4.5,££,10 Turnpin Lane,51.481164,-0.009072,https://www.yelp.com/biz/red-door-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RYus9YxVxD-R8jm6xkDX8g
1,The Hummingbird Bakery,Bakeries,4.0,££,133 Portobello Road,51.5140019,-0.2038738,https://www.yelp.com/biz/the-hummingbird-bakery-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QyYFRNphu0fICXNfZjD_AA
2,Konditor,Bakeries,4.5,££,22 Cornwall Rd,51.5042899533514,-0.110367141112856,https://www.yelp.com/biz/konditor-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1epk2D1-2-g08GAntFlySg
3,Ottolenghi,Bakeries,4.0,££,13 Motcomb Street,51.4995017,-0.1566887,https://www.yelp.com/biz/ottolenghi-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kAgxFPCeNiZeiKc9POkiOg
4,E5 Bakehouse,Bakeries,4.5,££,395 Mentmore Terrace,51.5412038403948,-0.0576161965996107,https://www.yelp.com/biz/e5-bakehouse-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-6GHU4qI0DKsIrBpv57qTg
5,Fabrique Bakery,Bakeries,4.5,££,Arch 385,51.5321125496558,-0.0760506578224951,https://www.yelp.com/biz/fabrique-bakery-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6Hc37w-thLXw4_pD3mZdJA
6,Laurents,Bakeries,4.5,£,39 Craven Road,51.513468,-0.179164,https://www.yelp.com/biz/laurents-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HAi7bThXmEtooc5ZQq9hdw
7,GAIL's Bakery Soho,Bakeries,4.0,££,128 Wardour Street,51.5143112170147,-0.134518146514893,https://www.yelp.com/biz/gails-bakery-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,in1fuQDAfRBIb7cGnOEviA
8,Dominique Ansel Bakery,Bakeries,4.0,££,17-21 Elizabeth Street,51.4926912521198,-0.149131484387577,https://www.yelp.com/biz/dominique-ansel-bakery-victoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9gqKbR6JK79zTc5RDLP_4A
9,Poilane,Bakeries,4.5,£££,39 Cadogan Gardens,51.492054852899,-0.1597783672174,https://www.yelp.com/biz/poilane-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Wv1Zlca4NTkgFVjKgEJyog
10,GAIL's Bakery - Pimlico,Bakeries,,,26 Churton Street,51.4917627846861,-0.139058523838447,,
11,Rinkoff Bakeries,Bakeries,4.5,£,224 Jubilee Street,51.5198880062398,-0.0530246183202313,https://www.yelp.com/biz/rinkoff-bakeries-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OLXnVhh19HtAnbywQzD3zw
12,Grounded Coffee,Breakfast & Brunch,4.5,££,9 Whitechapel Road,51.5164248587188,-0.0693253754631087,https://www.yelp.com/biz/grounded-coffee-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yQy0O4maalqIZX3txcxCXg
13,GAIL's Bakery Neo Bankside,Breakfast & Brunch,4.5,££,Unit C Neo Bankside,51.5066352772979,-0.100412668500134,https://www.yelp.com/biz/gails-bakery-neo-bankside-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,U_XeFWW1Lttdq22txTABMw
14,The Orangery,British,4.0,£££,Kensington Palace,51.5066360577041,-0.187725349125042,https://www.yelp.com/biz/the-orangery-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PBFvhVyBi0lEJyTbyuxf5w
15,Tea and Tattle,British,4.5,££,41 Great Russell Street,51.5178680419922,-0.126817002892494,https://www.yelp.com/biz/tea-and-tattle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1TgYqfxkXv6-IB4cvuuy3w
16,Fortitude Bakehouse,Cafes,,,35 Colonnade,51.5229210884015,-0.124047992374525,,
17,The Wolseley,Cafes,4.0,£££,160 Picadilly,51.507617,-0.141012,https://www.yelp.com/biz/the-wolseley-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e5jPAqpCcIAsTtasUN5h2g
18,Mayfair Brew House,Cafes,,,81 Grosvenor Street,51.5121043617013,-0.144905888878195,,
19,My Place Soho,Cafes,4.5,££,21 Berwick Street,51.5138405,-0.1346902,https://www.yelp.com/biz/my-place-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fp5po-wno5RLU4Rz0q0h-w
20,Frequency Coffee,Cafes,5.0,£,121 King's Cross Road,51.5290936188276,-0.115869944973013,https://www.yelp.com/biz/frequency-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rH-b73mF8SB3cSCvNyL-sg
21,L'eto Caffe,Cafes,4.5,£££,149 King's Road,51.48794,-0.167225,https://www.yelp.com/biz/l-eto-caffe-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Qk9CwHdpFgYo1Za77yfPtQ
22,Kennington Lane Cafe,Cafes,5.0,£,383 Kennington Lane,51.4860611,-0.1208514,https://www.yelp.com/biz/kennington-lane-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,p77CnjTGOIZA1hEpLfCC6Q
23,Wired,Cafes,4.5,£,194 Broadhurst Gardens,51.5464769286194,-0.190354272016259,https://www.yelp.com/biz/wired-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XraXeaxvh09W1szdtUAhtA
24,Regency Café,Cafes,4.5,£,17-19 Regency Street,51.4940143171,-0.13222007974201,https://www.yelp.com/biz/regency-caf%C3%A9-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YNduANMPzIVE8CzBH7YjEQ
25,Yumchaa,Cafes,,,1 Granary Square,51.536513,-0.124696,,
26,EL&N,Cafes,,,42 Hans Cres,51.4998051,-0.1620998,,
27,Seoul Bakery,Cafes,4.5,£,14 Great Russell Street,51.517237,-0.129569,https://www.yelp.com/biz/seoul-bakery-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WotOpvaXPZW2Yx-dzoK73w
28,Lift 574,Cafes,4.5,££,574 Kingsland Road,51.5453210939865,-0.0758013558852211,https://www.yelp.com/biz/lift-574-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wsvg4dplxVl9G2Yl6eG6SA
29,D1 Coffee,Cafes,5.0,££,1 Aberdeen Place,51.5248684,-0.1763357,https://www.yelp.com/biz/d1-coffee-little-venice?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DXMoezQ1WxA-lzvSNPg6Og
30,Briki,Cafes,,,67 Exmouth Market,51.5264182332052,-0.108153232644337,,
31,Ripe Kitchen,Cafes,,,136 Regents Park Road,51.5406973,-0.1572616,,
32,The Quince Tree,Cafes,4.5,£££,Clifton Nurseries,51.522522,-0.1849087,https://www.yelp.com/biz/the-quince-tree-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MF6Xwxep-fx_WfjpR-hmRQ
33,Sally White,Cafes,4.0,££,353 Kennington Road,51.4872522,-0.1111273,https://www.yelp.com/biz/sally-white-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Nb7nzRoJdGi74Q1TOTcwUw
34,Esters,Cafes,4.5,££,55 Kynaston Road,51.5600418,-0.0783293,https://www.yelp.com/biz/esters-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bv5I4riA1pJvbNFefeHXWw
35,The Arts Cafe,Cafes,,,The Arts Theatre,51.5119065,-0.1276458,,
36,Italian Gardens Cafe,Cafes,4.0,£,61 Bayswater Road,51.5115726564169,-0.175203145592036,https://www.yelp.com/biz/italian-gardens-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KBTZHuvXVCwEskNtj0Q1SA
37,Soho Coffee Co,Cafes,,,19 Baker Street,51.5175159490869,-0.155770964920521,,
38,Friends of Ours,Cafes,4.5,££,61 Pitfield Street,51.5291189,-0.0836995,https://www.yelp.com/biz/friends-of-ours-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-ylzTrYtRJUJa2BuAInoyQ
39,Free State Coffee,Cafes,4.0,£,23 Southampton Row,51.5182752731116,-0.120940864750357,https://www.yelp.com/biz/free-state-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OCnlcGe28goVWSpDkhkBMg
40,A Wanted Man,Cafes,4.5,£,330 King's Road,51.4854399,-0.1742,https://www.yelp.com/biz/a-wanted-man-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WI6ZlfN6EFuExc21VnmVrQ
41,Black Sheep Coffee,Cafes,,,115 Worship Street,51.5220047128414,-0.0799236232787734,,
42,Illy Cafe,Cafes,5.0,£,200 Westminster Bridge Rd,51.5008451510021,-0.116752333821362,https://www.yelp.com/biz/illy-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7Qv3QwusgyryqFr0oWRWUw
43,Kaffeine,Cafes,5.0,£,15 Eastcastle Street,51.5168726,-0.137167,https://www.yelp.com/biz/kaffeine-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,12y5F7hEoYAgur9eslpqCg
44,L'ETO,Cafes,4.5,££,243 Brompton Road,51.496624,-0.1688603,https://www.yelp.com/biz/l-eto-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6NIJqOFjLUPXnGaJbxW3lA
45,Mihbaj Café & Kitchen,Cafes,4.5,££,153 Praed Street,51.516163,-0.1744713,https://www.yelp.com/biz/mihbaj-caf%C3%A9-and-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cFCAYrs6LX17ucDFEWMXLg
46,Long Shot Coffee,Cafes,4.5,£,127 Leman Street,51.5117874,-0.0687977,https://www.yelp.com/biz/long-shot-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,39nGPmVcnpp3RaenmlfZCQ
47,Farm Girl Cafe,Cafes,4.0,££,59A Portobello Road,51.5120686916922,-0.200769876546774,https://www.yelp.com/biz/farm-girl-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aGqt0g9_WU2UGituR7yn-w
48,La Tarte Parisienne,Cafes,,,345 Holloway Road,51.5562273938451,-0.117813348770142,,
49,Coffee Corner,Cafes,4.5,££,314 St Pauls Rd,51.5462706,-0.1024184,https://www.yelp.com/biz/coffee-corner-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mmVaCz8guvUYaxvWhzHFGA
50,Peyton and Byrne,Cafes,,,226 Great Portland Street,51.5228863,-0.143831277057965,,
51,Cafe Twelve,Cafes,4.5,£,57 Hackney Rd,51.528322,-0.075946,https://www.yelp.com/biz/cafe-twelve-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EanCLBAeSJNU9MA0pVlHVg
52,Sista Barista,Cafes,,,Sista Barista,51.499619,-0.1142224,,
53,Crescent Coffee,Cafes,,,1 Hurdwick Place,51.534163,-0.138892,,
54,Scooter Caffè,Cafes,4.5,£,132 Lower Marsh,51.500341224864,-0.11381534473676,https://www.yelp.com/biz/scooter-caff%C3%A8-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iXVq9PcCT-a34FzaXbUagA
55,Out of the Brew,Cafes,4.5,£,306 New Cross Road,51.475585208295,-0.0375217571854591,https://www.yelp.com/biz/out-of-the-brew-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UHukpq9Wwq7r5QIQUmDl6A
56,Caffettino,Cafes,,,230-232 Battersea Park Road,51.4737627,-0.1604785,,
57,The Monocle Cafe,Cafes,4.0,£,18 Chiltern Street,51.5188109085709,-0.154666668198166,https://www.yelp.com/biz/the-monocle-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,y8xX3BDj1bf7-wc4Q9Atvg
58,Espresso Room,Coffee & Tea,4.5,££,31-35 Great Ormond Street,51.5218919,-0.1197139,https://www.yelp.com/biz/espresso-room-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Tp5yDvTTI0nBlfbeR9sAxw
59,Elephant Shack,Coffee & Tea,4.0,££,Unit 18,51.4936105090291,-0.0994708347876871,https://www.yelp.com/biz/elephant-shack-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bAPWN3IeQb4AQL4jiBJYmg
60,Lumberjack,Coffee & Tea,4.5,£,70 Camberwell Church Street,51.47347,-0.08826,https://www.yelp.com/biz/lumberjack-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Eqzli9-CdBXqW6oK6zSn6w
61,Beany Green,Coffee & Tea,4.5,££,Unit 6C,51.519873314712,-0.180045690126235,https://www.yelp.com/biz/beany-green-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,za-KLljMB6yelgi2idCQPg
62,Karma Bread,Coffee & Tea,4.5,££,13 S End Road,51.5544616396241,-0.165723802891784,https://www.yelp.com/biz/karma-bread-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Vc_Pw4jlrak_LlCk8DHBJA
63,Lundenwic,Coffee & Tea,4.5,£,45 Aldwych,51.5129,-0.118617,https://www.yelp.com/biz/lundenwic-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2Ffr8Fs_OlGQqxT7TN_nJg
64,Allpress Espresso,Coffee & Tea,4.0,££,55 Dalston Lane,51.5464423964129,-0.070580542351081,https://www.yelp.com/biz/allpress-espresso-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Sc-BG-xWJ0gAuwcERfopNQ
65,Nineteen,Coffee & Tea,4.5,££,19 Lonsdale Road,51.5371819,-0.2031378,https://www.yelp.com/biz/nineteen-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6zT5qW1I_jcwSnIHo3OsBA
66,Tapped & Packed,Coffee & Tea,4.0,££,114 Tottenham Court Road,51.523323059082,-0.137232005596161,https://www.yelp.com/biz/tapped-and-packed-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5zFiOz2Y1FMCE6nCDFQaYg
67,Abuelo,Coffee & Tea,,,26 Southampton Street,51.5112,-0.12261,,
68,Department of Coffee and Social Affairs,Coffee & Tea,3.5,££,3 Lowndes Court,51.5132511252588,-0.138569476072683,https://www.yelp.com/biz/department-of-coffee-and-social-affairs-carnaby?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EzgJdGH5k0psD5ZuvCCqiA
69,Bellboi,Coffee & Tea,4.5,£,104 Sclater Street,51.5232,-0.071455,https://www.yelp.com/biz/bellboi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UIw466Jqo0p9hvor6RxlIw
70,52A Coffee House,Coffee & Tea,4.5,££,52A Southgate Road,51.5395951375695,-0.0855829194188118,https://www.yelp.com/biz/52a-coffee-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H-9BJnVZspH4bjQ_ba1bmg
71,Double Shot Coffee Company,Coffee & Tea,4.0,£,38a Tavistock St,51.51216,-0.120119,https://www.yelp.com/biz/double-shot-coffee-company-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dlCynaTvL-pRghEH_z0ayA
72,Vagabond N7,Coffee & Tea,4.0,££,105 Holloway Road,51.5481370008645,-0.10683057587731,https://www.yelp.com/biz/vagabond-n7-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MUdU2bubmklL1jt5-luYEw
73,Natural Coffee lounge,Coffee & Tea,,,136-138 Kentish Town Road,51.5461710780613,-0.141588347924144,,
74,Fred's,Coffee & Tea,,,358 Brockley Road,51.4549681,-0.0373296,,
75,Chamomile,Coffee & Tea,4.0,££,45 England's Lane,51.5456005,-0.1623197,https://www.yelp.com/biz/chamomile-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lMxu8jhSIb_liUki8cy2Wg
76,Algerian Coffee Stores,Coffee & Tea,4.5,£,52 Old Compton Street,51.5128974359911,-0.1322330868332,https://www.yelp.com/biz/algerian-coffee-stores-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6gV-0CW_Gl4lhwsql5_f-g
77,By the Bridge,Coffee & Tea,4.5,££,283A Kingsland Road,51.5364132310822,-0.0769763812422752,https://www.yelp.com/biz/by-the-bridge-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Qf3_iFsezqMRfyZzyVuxig
78,Tonic Coffee Bar,Coffee & Tea,4.0,££,15 Sherwood Street,51.5111422,-0.1361376,https://www.yelp.com/biz/tonic-coffee-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8hEXXEyjhbW3349LW4TX0g
79,Bloomsbury Coffee House,Coffee & Tea,4.0,£,20 Tavistock Place,51.525250540481,-0.126389201213277,https://www.yelp.com/biz/bloomsbury-coffee-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tHKiDGayBq4RD0oL-DutCg
80,L'eto Caffe,Coffee & Tea,4.0,££,10 W Halkin Street,51.4987685,-0.1570349,https://www.yelp.com/biz/l-eto-caffe-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IFx29LvkxdZx8pTp-JrvnA
81,Highstone Brew,Coffee & Tea,,,90 Camden Road,51.5412739,-0.1388721,,
82,Brunswick East,Coffee & Tea,,,Unit 3D Stamford Works,51.5491454882416,-0.0767732220901962,,
83,Dirty Bones Soho,Coffee & Tea,,,14 Denman Street,51.510811,-0.135314,,
84,Federation Coffee,Coffee & Tea,,,46 Granville Arcade,51.462631,-0.111819,,
85,Orrery Epicerie,Coffee & Tea,4.0,£££,55-57 Marylebone High Street,51.522249,-0.1512119,https://www.yelp.com/biz/orrery-epicerie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_zQGr1XLpDPyUxkMAdiJUw
86,Blighty Coffee,Coffee & Tea,4.5,££,35-37 Blackstock Road,51.5639223,-0.102986,https://www.yelp.com/biz/blighty-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pda-judhXA46ukcyknEimg
87,Origin Coffee Roasters,Coffee & Tea,4.5,££,65 Charlotte Road,51.5264854431152,-0.0811539962887764,https://www.yelp.com/biz/origin-coffee-roasters-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hWl7B5EhxOAZhVc0lj7BNQ
88,The Waiting Room,Coffee & Tea,4.5,£,142 Deptford High Street,51.4792366027832,-0.0259060002863407,https://www.yelp.com/biz/the-waiting-room-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,khnhd6DnBb-zIfZEC1y9zg
89,Host Cafe,Coffee & Tea,5.0,£,Saint Mary Aldermary,51.5126908219997,-0.0935071706771851,https://www.yelp.com/biz/host-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-HkQk8DoHwNvzuLKmsWwOA
90,Barista Cafe,Coffee & Tea,5.0,££,219b Finchley Road,51.547105,-0.180062,https://www.yelp.com/biz/barista-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P86MKCSwKlgwFSsNS-sHmQ
91,Association Coffee,Coffee & Tea,4.5,££,10-12 Creechurch Lane,51.5136852664621,-0.0791895389556885,https://www.yelp.com/biz/association-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,56Ln51izPdpwn9RKJ6XfjA
92,Mouse Tail Coffee Stories,Coffee & Tea,4.5,££,307 Whitechapel Road,51.5195122,-0.058621,https://www.yelp.com/biz/mouse-tail-coffee-stories-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xAcdtqUqjggUyAMS4zOIfQ
