,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
76,Dive 106,Burgers,4.5,$$,938 Amsterdam Ave,40.80078,-73.96587,https://www.yelp.com/biz/dive-106-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aT6VpKPvHIoIbLNdT4bj8g
77,Mother's,Burgers,3.5,$$,347 Graham Ave,40.71488,-73.94471,https://www.yelp.com/biz/mothers-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DUYxe9yYAx3GQiZXub5pmA
78,Gottscheer Hall,Caterers,4.5,$,657 Fairview Ave,40.706891,-73.905479,https://www.yelp.com/biz/gottscheer-hall-ridgewood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XA7phnS0fBfLR8xdsngiUQ
79,Milk & Hops,Cheese Shops,4.5,$$,166 9th Ave,40.7446831,-74.0023905374366,https://www.yelp.com/biz/milk-and-hops-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6OR2yWbTiaBrqLwNnGNaMA
80,The Cauldron NYC,Cocktail Bars,4.0,$$,47 Stone St,40.7043756,-74.0105259,https://www.yelp.com/biz/the-cauldron-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2Mia4J1QKd247oh2IkuEdg
81,HandCraft Kitchen & Cocktails,Cocktail Bars,4.0,$$,367 3rd Ave,40.740967,-73.981292,https://www.yelp.com/biz/handcraft-kitchen-and-cocktails-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h5WkewI6U7NjLB_n6WgdvQ
82,Tanner Smiths,Cocktail Bars,4.5,$$,204 W 55th St,40.76442,-73.98169,https://www.yelp.com/biz/tanner-smiths-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z5hRX3iJ5Ty_S38iG_WY3Q
83,Rochelles,Cocktail Bars,4.0,$$,205 Chrystie St,40.722386,-73.991958,https://www.yelp.com/biz/rochelles-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mw0EQ-dO4lUD2q44ASizhA
84,The Independent,Cocktail Bars,4.5,$$,147 W 40th St,40.754782,-73.987377,https://www.yelp.com/biz/the-independent-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X97pE0LRWOng1q66kjAz1g
85,Midwood Flats,Cocktail Bars,4.0,$$,577 Flatbush Ave,40.6596512,-73.9603844,https://www.yelp.com/biz/midwood-flats-prospect-lefferts-gardens?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8lHTKVJyiK9V8WiJq9-khQ
86,Sweetwaters Coffee & Tea - Park Slope,Coffee & Tea,,,55 5th Ave,40.68105,-73.977036,,
87,TALEA Beer,Coffee & Tea,5.0,$$,87 Richardson St,40.71873729578213,-73.94819947258614,https://www.yelp.com/biz/talea-beer-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GRTwWIa4uF9m7cxUYYRilA
88,Sinfully Sweet,Desserts,,,,40.62860327468553,-74.09589125431535,,
89,McSorleys Old Ale House,Dive Bars,4.5,$,15 E 7th St,40.72884,-73.98965,https://www.yelp.com/biz/mcsorleys-old-ale-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QArou0r7CmLNPWYRA9ecog
90,Auntie Anne's Pretzels,Fast Food,2.5,$,664 8th Ave,40.7574130555888,-73.989587659681,https://www.yelp.com/biz/auntie-annes-pretzels-new-york-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9N098o3vpvAsrb6b7eMZTw
91,Auntie Anne's Pretzels,Fast Food,,,1570 Flatbush Ave,40.6323,-73.94735,,
92,Auntie Anne's Pretzels,Fast Food,3.5,$,61-35 Junction Blvd,40.733178,-73.862651,https://www.yelp.com/biz/auntie-annes-pretzels-rego-park-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AxpsI4_tOI0sM6-KfOY9ig
93,Billy's Hot Dog Cart,Food Stands,5.0,$,93rd St & Central Park W,40.78973,-73.9661,https://www.yelp.com/biz/billys-hot-dog-cart-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,exkTMrGqV-4j_z0QRVVY7Q
94,That Bar,Gastropubs,4.0,$$,47 5th Ave,40.6813421554003,-73.9769475638237,https://www.yelp.com/biz/that-bar-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CJpBLfB3csuC0ZVQYaqbtQ
95,Lavender Lake,Gastropubs,3.5,$$,383 Carroll St,40.6786075,-73.9901923,https://www.yelp.com/biz/lavender-lake-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,28q-EaDlKgYNeaF7-LXXqg
96,Forest Hills Station House,Gastropubs,4.0,$$,106-11 71st Ave,40.720035691092825,-73.84509507330708,https://www.yelp.com/biz/forest-hills-station-house-forest-hills?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NVp1S29NLR573Lc4ZvICKw
97,Haymaker Bar and Kitchen,Gastropubs,4.0,$$,252 W 29th St,40.7487508496393,-73.995229748466,https://www.yelp.com/biz/haymaker-bar-and-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LJTGRkX5yWoqx1jJ7E4zqw
98,The Brew Inn,Gastropubs,4.0,$$,924 Manhattan Ave,40.731044,-73.954101,https://www.yelp.com/biz/the-brew-inn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,w5B0FmQoEOoeURoFuguh0w
99,The Headless Widow,Gastropubs,,,99 1st Ave,40.72658,-73.9863,,
100,Randolph Beer,Gastropubs,4.0,$$,104 S 4th St,40.7120096,-73.9634612,https://www.yelp.com/biz/randolph-beer-brooklyn-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1L0pkxU2QqOkOg2drzqtPA
101,Snowdonia,Gastropubs,3.5,$$,32-01 35th Ave,40.7578,-73.9275,https://www.yelp.com/biz/snowdonia-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,me1IBLFIImlQsafNPvMKdQ
102,Cooper's Craft & Kitchen,Gastropubs,4.0,$$,169 8th Ave,40.742702,-74.000778,https://www.yelp.com/biz/coopers-craft-and-kitchen-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Li52Rr6BM4bGNYdpn7H8_w
103,Hudson & Co,Gastropubs,4.0,$$$,3 2nd St,40.720988,-74.031573,https://www.yelp.com/biz/hudson-and-co-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r4SazXX-ISikdRYWbH-HAg
104,Zum Stammtisch,German,4.0,$$,6946 Myrtle Ave,40.7017618,-73.8813408,https://www.yelp.com/biz/zum-stammtisch-glendale?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,19o6iblcJvz2hdPouYhXgg
105,Das Biergarten,German,4.5,$$,1148 West Beech St,40.5858084002527,-73.7034325955231,https://www.yelp.com/biz/das-biergarten-long-beach?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,apFNQyii29KahceFL1znOw
106,Prost,German,3.5,$$,652 Franklin Ave,40.72456,-73.63403,https://www.yelp.com/biz/prost-garden-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_edG68ufw52-v_xRL4jsyw
107,Cafe Katja,German,4.5,$$,79 Orchard St,40.7177673,-73.990589,https://www.yelp.com/biz/cafe-katja-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zo4mcEfVKaktdj_gnSFhGQ
108,Spritzenhaus 33,German,3.5,$$,33 Nassau Ave,40.7232908725574,-73.9527179893456,https://www.yelp.com/biz/spritzenhaus-33-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BqPCyiV0N8dwZ69KOUqO2w
109,Nurnberger Bierhaus,German,4.5,$$,817 Castleton Ave,40.63482,-74.10961,https://www.yelp.com/biz/nurnberger-bierhaus-staten-island?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-BmS1FH3DSK6fSifIt8GgQ
110,Wiener Bar,German,,,1539 Covert St,40.695,-73.90433,,
111,Schaller's Stube Sausage Bar,German,4.0,$$,1652 2nd Ave,40.777544,-73.951607,https://www.yelp.com/biz/schallers-stube-sausage-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q6quwwLiwx_47SRd3tItvA
112,Black Forest Brooklyn,German,3.5,$$,733 Fulton St,40.6867553,-73.9750998,https://www.yelp.com/biz/black-forest-brooklyn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CkKTdw-lxGX8H3L0ppr6Zg
113,Berlin Currywurst,German,4.0,$$,75 9th Ave,40.74222,-74.00466,https://www.yelp.com/biz/berlin-currywurst-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,61Tl42ENbjLAAIkZjN7qfw
114,Heidelberg Restaurant,German,4.0,$$,1648 2nd Ave,40.77742,-73.95172,https://www.yelp.com/biz/heidelberg-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PJeuLlvja4ZKv_tHq_pE1A
115,Pilsener Haus & Biergarten,German,4.0,$$,1422 Grand St,40.7552077,-74.0314563558197,https://www.yelp.com/biz/pilsener-haus-and-biergarten-hoboken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,u5pK1oszIUvrnDRLKwifqA
116,Cafe Sabarsky,German,4.0,$$,1048 5th Ave,40.78122494966741,-73.9602662713214,https://www.yelp.com/biz/cafe-sabarsky-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_NS1hEZ0LPwaTG4R6jxgnw
117,Jagerhaus German Restaurant & Biergarten,German,4.0,$$,1516 149th St,40.78663,-73.81654,https://www.yelp.com/biz/jagerhaus-german-restaurant-and-biergarten-whitestone-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,I3boMDez9rUejzf7EyT2Dg
118,Schaller's Stube,German,,,445 Albee Square W,40.691005,-73.982934,,
119,Schnitzel Haus,German,4.0,$$,7319 5th Ave,40.630358,-74.021959,https://www.yelp.com/biz/schnitzel-haus-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rEw0U5tN2gTwoFrd-Yfsog
120,Manor Oktoberfest,German,4.0,$$,73-11 Yellowstone Blvd,40.7174275,-73.8569518,https://www.yelp.com/biz/manor-oktoberfest-forest-hills-46?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Fm1mE5Hf2k-yuzmFz98ufw
121,DSK Brooklyn,German,3.5,$$,710 Fulton St,40.6857666,-73.9735353,https://www.yelp.com/biz/dsk-brooklyn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VRXwdcYLqYhuF-tzIdvINw
122,Loreley Beer Garden,German,3.5,$$,7 Rivington St,40.7212291,-73.992872,https://www.yelp.com/biz/loreley-beer-garden-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,K_e7_aNgghFLZ2zvjFSNkQ
123,Rolf's Bar & Restaurant,German,2.5,$$$,281 3rd Ave,40.73803,-73.98353,https://www.yelp.com/biz/rolfs-bar-and-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0iCISI2oP9bkS54hy68Xsw
124,Max Bratwurst und Bier,German,4.5,$$,4702 30th Ave,40.7612453874006,-73.9094611979998,https://www.yelp.com/biz/max-bratwurst-und-bier-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,osY94UfXtrynDL2nMs_bdw
125,Bierhaus NYC,German,3.5,$$,712 3rd Ave,40.75261,-73.97342,https://www.yelp.com/biz/bierhaus-nyc-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-2aMphgYYnoxncuZ7xI3Gw
126,Essex Market,Grocery,4.0,$$,88 Essex St,40.71821,-73.98815,https://www.yelp.com/biz/essex-market-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wA5WLYvThEsZc1Te_4Lcbw
127,Irish Cottage,Irish,3.5,$$,10807 72nd Ave,40.7197538285905,-73.8425123691559,https://www.yelp.com/biz/irish-cottage-forest-hills?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uiqxxKHuuETtWbiKdiocXw
128,The Grafton,Irish,4.0,$$,126 1st Ave,40.7271881103516,-73.9851989746094,https://www.yelp.com/biz/the-grafton-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZCfqAtpASbibf_YaU1rIpw
129,Grace O Malley’s,Irish Pub,,,140 Newark Ave,40.7204036166368,-74.0435801407155,,
130,The Ferryman on 1st,Irish Pub,,,94-98 Bloomfield St,40.7373766,-74.0319336,,
131,Megan's,Irish Pub,4.5,$$,7 W 45th St,40.7558,-73.98014,https://www.yelp.com/biz/megans-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pYEyLT06ngEHlOtXlP64bg
132,The Perfect Pint,Irish Pub,3.5,$$,203 E 45th St,40.75271,-73.9726,https://www.yelp.com/biz/the-perfect-pint-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xTq-F5nRIOV494iKQJxWeA
133,Blackjack Mulligans Hawthorne,Irish Pub,,,237 Diamond Bridge Ave,40.949209,-74.153178,,
134,Doc Watson's,Irish Pub,3.5,$$,1490 2nd Ave,40.77226,-73.95548,https://www.yelp.com/biz/doc-watsons-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iYmTPHpjcb3xtHn8DlkoWQ
135,Salud Bar & Grill,Latin American,4.0,$$,1413 Bushwick Ave,40.6846559,-73.9090595,https://www.yelp.com/biz/salud-bar-and-grill-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jhpeHVxJSmGdD61MTrKi7A
136,Vol de Nuit,Lounges,4.0,$$,148 W 4th St,40.731319,-74.000663,https://www.yelp.com/biz/vol-de-nuit-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jL8f3gumMouGcQKr2M15Ng
137,Stammtisch Pork Store,Meat Shops,4.5,$$,69-46 Myrtle Ave,40.7017618,-73.8813408,https://www.yelp.com/biz/stammtisch-pork-store-glendale?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zsgDZati0aRKaPf0Um16XQ
138,The Plank Pizza Co Beer Parlor,Pizza,4.0,$$,383 Market St,40.897536,-74.096637,https://www.yelp.com/biz/the-plank-pizza-co-beer-parlor-saddle-brook?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tphnYCcwIBADJ1-8Znqnmw
139,Circa Brewing,Pizza,4.0,$$,141 Lawrence St,40.69165,-73.98603,https://www.yelp.com/biz/circa-brewing-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ACduxcM6wdaJPVHKy9GHbQ
140,Philly Pretzel Factory,Pretzels,,,118-14 Queens Blvd,40.71448,-73.83215,,
141,Philly Pretzel Factory,Pretzels,3.5,$,859 Clifton Ave,40.86563,-74.159,https://www.yelp.com/biz/philly-pretzel-factory-clifton?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iBEWDOTIl2wVxEAVZslR_w
142,Get Stuffed Jersey,Pretzels,,,2705 Morris Ave,40.7050887,-74.2953438,,
143,Auntie Anne’s,Pretzels,,,200 Broadway,40.7108139100342,-74.0090751601625,,
144,Auntie Anne's Pretzels,Pretzels,3.5,$,151 W 34th St,40.7504037325136,-73.9891191041158,https://www.yelp.com/biz/auntie-annes-pretzels-new-york-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FSVUSpd-gsbxNiupEvmT6g
145,Pretzel Stop,Pretzels,4.5,$,106 S Long Beach Rd,40.651114,-73.636446,https://www.yelp.com/biz/pretzel-stop-rockville-centre?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mPzHZd0GRFQBhn4YU7kQog
146,Pretzelmaker,Pretzels,4.0,$,90 15 Queens Blvd,40.7345846283472,-73.869032499128,https://www.yelp.com/biz/pretzelmaker-elmhurst-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eCtDCj1Mbl5VFihJQroGvw
147,Philly Pretzel Factory,Pretzels,,,2105 Hillside Ave,40.751812,-73.67277399999999,,
148,Auntie Anne's,Pretzels,3.5,$$$$,Jfk International Airport,40.6478571026808,-73.7907242774963,https://www.yelp.com/biz/auntie-annes-jf-kennedy-ap?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fhaXI9CpdMV1jBlbJm_aew
149,Auntie Anne's Pretzels,Pretzels,,,1000 Morris Ave,40.677966,-74.234958,,
150,Wetzel's Pretzels,Pretzels,4.0,$$,308 Woodbridge Center Dr,40.55648824903435,-74.29815190226205,https://www.yelp.com/biz/wetzels-pretzels-woodbridge?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UvU7OiSPwLYPw_6cwQiNww
151,Gretel's Pretzels,Pretzels,4.0,$,5371 Kings Plz Mall,40.61896,-73.922655,https://www.yelp.com/biz/gretels-pretzels-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z5z9ji_ABjylFPjiQgoSWw
152,Philly Pretzel Factory,Pretzels,,,118 Broadway,40.654072,-73.6756531,,
153,Auntie Anne's,Pretzels,3.0,$,Newark Liberty Int'l Airport,40.695938,-74.177547,https://www.yelp.com/biz/auntie-annes-newark-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7D8Gu3eKCwCTxNI9G-qEqQ
154,Auntie Anne's,Pretzels,3.5,$,171 W 230th St,40.8773994,-73.9049072,https://www.yelp.com/biz/auntie-annes-kingsbridge?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Uejp87ErPr6_Y6tPqfhAVA
155,Philly Pretzel Factory,Pretzels,,,155 Route 17 S,40.85477,-74.07191,,
156,Auntie Anne's Pretzels,Pretzels,2.5,$,200 Broadway,40.7104,-74.00897,https://www.yelp.com/biz/auntie-annes-pretzels-new-york-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BO8TysRpIPgJH0l6tG_Meg
157,Auntie Anne's,Pretzels,,,4 S St,40.700990061242,-74.0130770603446,,
158,Auntie Anne's Pretzels,Pretzels,,,40-24 College Point Blvd,40.7572536051717,-73.8348317506598,,
159,Auntie Anne's,Pretzels,3.0,$,34th Str  7 & 8th Ave,40.753401,-73.996076,https://www.yelp.com/biz/auntie-annes-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,w0WyVm-BoTeUSrjhmHvP7g
160,Auntie Anne's and Cinnabon,Pretzels,,,688 6th Ave,40.742021,-73.9931495,,
161,Wetzel's Pretzels,Pretzels,3.0,$$,139 Flatbush Ave,40.6828485564073,-73.9776855155694,https://www.yelp.com/biz/wetzels-pretzels-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vEIJc2FNdO7f0_KEgDkw2g
162,Nyc Hot Dogs,Pretzels,3.0,$$,Times Sq,40.75759,-73.98562,https://www.yelp.com/biz/nyc-hot-dogs-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0jL_7Lw8i7K0ailwbNBEug
163,Auntie Anne's,Pretzels,2.5,$,651 Kapkowski Rd,40.659224,-74.170309,https://www.yelp.com/biz/auntie-annes-elizabeth?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IZV317V2lwA-Eb5EFrKzLg
164,Philly Pretzel Factory,Pretzels,3.5,$,21 W Mt Pleasant Ave,40.7956801,-74.3163602,https://www.yelp.com/biz/philly-pretzel-factory-livingston?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CW80-xqH6Gm9Npl-QaJ6zg
165,Martin's Pretzels,Pretzels,3.5,$,17th Street & Broadway,40.7361877822195,-73.990522378453,https://www.yelp.com/biz/martins-pretzels-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oirrpVPn9UGIKWYE-IaiJA
