,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
0,Sai,Asian Fusion,4.5,$$,95-34 Queens Blvd,40.73012,-73.8636,https://www.yelp.com/biz/sai-rego-park?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3n6i8TwGEIL9KnCCHUyiqA
1,Asea Fusion,Asian Fusion,4.0,$$,4120 8th Ave,40.64588,-73.99915,https://www.yelp.com/biz/asea-fusion-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q_rT0lwuW8rJ6kGBYxPWkw
2,Kimoto Rooftop,Asian Fusion,3.5,$$,228 Duffield St,40.6915156530047,-73.9846554,https://www.yelp.com/biz/kimoto-rooftop-brooklyn-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nnSyjwIkhbJIBMiBtch_BQ
3,SHI,Asian Fusion,3.5,$$,4720 Center Blvd,40.74599336793073,-73.957094,https://www.yelp.com/biz/shi-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8cyRl5HIQzbkYD7orq223g
4,Usagi NY,Bookstores,4.5,$$,163 Plymouth St,40.70383,-73.98691,https://www.yelp.com/biz/usagi-ny-dumbo-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vijwGDNrPBJHEG7_DsjZNw
5,Suzume,Filipino,4.0,$$,545 Lorimer St,40.7131652,-73.9494479,https://www.yelp.com/biz/suzume-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BlzlywklvYdek5uk_NCX9g
6,Yopparai,Izakaya,4.5,$$$,49 Clinton St,40.71976194368783,-73.98497117259807,https://www.yelp.com/biz/yopparai-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kN3rkbjvqkY62CDRYUVz4g
7,Sake Bar Hagi 46,Izakaya,4.0,$$,358 W 46th St,40.76057,-73.99008,https://www.yelp.com/biz/sake-bar-hagi-46-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Nbqzy3ea5_x2zXWkdWlUIQ
8,Izakaya,Izakaya,4.0,$$,326 E 6th St,40.72667,-73.98738,https://www.yelp.com/biz/izakaya-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,i8F0fnempD5fTb2CxbwKDw
9,Oishi Bay,Japanese,4.0,$$,230 E 29th St,40.7418734,-73.978779,https://www.yelp.com/biz/oishi-bay-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dL6_XUUr_INX10IOMtSM0w
10,Gen,Japanese,4.0,$$,659 Washington Ave,40.677639,-73.963485,https://www.yelp.com/biz/gen-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0Lnp_fi3gI2bfJ8RcMDfjg
11,Uotora,Japanese,4.5,$$$$,1075 Bergen St,40.676369,-73.950486,https://www.yelp.com/biz/uotora-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LjAt-SP7BwIpp56TZHVsWA
12,DOMODOMO - New York,Japanese,4.0,$$$,140 W Houston St,40.7280299,-74.00167,https://www.yelp.com/biz/domodomo-new-york-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BPZfuPvSxCfoppU4lPFm0Q
13,Mirakuya - Brooklyn,Japanese,4.0,$,727 Flushing Ave,40.7004883125668,-73.9435394480824,https://www.yelp.com/biz/mirakuya-brooklyn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qNmHq3ST2bBinAN-TatwSg
14,Musashi Asian Cuisine,Japanese,4.5,$$,495 Grand St,40.7111358642578,-73.9514236450195,https://www.yelp.com/biz/musashi-asian-cuisine-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0nYfyel0UwlI1qXHOjTw0w
15,Bentos,Japanese,,,315 Fifth Ave,40.746897,-73.985172,,
16,Shalom Japan,Japanese,4.0,$$$,310 S 4th St,40.7091679,-73.9558028,https://www.yelp.com/biz/shalom-japan-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zJcxZQbTSAP3q4Fy-6WAyw
17,Sapps,Japanese,4.0,$$,27-26 Jackson Ave,40.74762,-73.94008,https://www.yelp.com/biz/sapps-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FXimZKjpMjbDR20M2ruhvg
18,Ozu,Japanese,4.0,$$,78 Clark St,40.6974732130766,-73.9932652562857,https://www.yelp.com/biz/ozu-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SoBdWOxymmY5yKANn63UWw
19,Salt + Charcoal,Japanese,4.0,$$,171 Grand St,40.71453,-73.9613511,https://www.yelp.com/biz/salt-charcoal-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m1cJLpDN4B-_0hGgPfe5OA
20,Sushi Yasaka,Japanese,4.0,$$,251 W 72nd St,40.779583,-73.983482,https://www.yelp.com/biz/sushi-yasaka-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HZWHBfeuP4Fb6y8b8uqnbA
21,Suteishi,Japanese,4.0,$$$,24 Peck Slip,40.70788,-74.00194,https://www.yelp.com/biz/suteishi-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VaL9GaBR_GR-q9d1VzJF3g
22,Takumi Japanese Cuisine,Japanese,5.0,$$,114 Eldridge St,40.718136,-73.991744,https://www.yelp.com/biz/takumi-japanese-cuisine-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Vf9p_DGhBu6IW5EUyjODbg
23,Ki Sushi,Japanese,4.5,$$,282 Flatbush Ave,40.6784417729132,-73.9734394269355,https://www.yelp.com/biz/ki-sushi-brooklyn-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e3JALGueMcc2eLXRK8HPNQ
24,Sushi Lab Rooftop NYC,Japanese,,,132 West 47th St,40.758417,-73.983301,,
25,Ichibantei,Japanese,4.0,$$,401 E 13th St,40.73063,-73.98275,https://www.yelp.com/biz/ichibantei-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kesYSgOJW5krU6L8n9qQ4Q
26,Fushimi Williamsburg,Japanese,4.0,$$,475 Driggs Ave,40.718827,-73.954131,https://www.yelp.com/biz/fushimi-williamsburg-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6EArjn_iacj-yGVLTKWuEQ
27,Kanoyama,Japanese,4.0,$$$,175 2nd Ave,40.730545186039,-73.986544028849,https://www.yelp.com/biz/kanoyama-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VVlHJ6_sJbRAodV5lCzBnA
28,Hibino,Japanese,4.0,$$,333 Henry St,40.69017,-73.99637,https://www.yelp.com/biz/hibino-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,d8qCvlsG3jwxQPZc_OGogQ
29,Asuka Sushi,Japanese,4.0,$$,300 W 23rd St,40.74529,-73.99888,https://www.yelp.com/biz/asuka-sushi-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fePu8xy0ir_ikZcS_vVSBA
30,Amami Bar and Restaurant,Japanese,4.0,$$,57 Nassau Ave,40.723548,-73.952194,https://www.yelp.com/biz/amami-bar-and-restaurant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NCnOkzbyfzDltnBnJySfzw
31,Wasan Brooklyn,Japanese,4.0,$$,440 Bergen St,40.6812605,-73.9768418,https://www.yelp.com/biz/wasan-brooklyn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HC18oDJ2svQoXIddP-wuyw
32,Maki Kosaka,Japanese,,,55 W 19th St,40.740322,-73.99379,,
33,Donburiya,Japanese,4.0,$$,253 W 55th St,40.76528,-73.98326,https://www.yelp.com/biz/donburiya-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VzstANC68PM1BbyOcDXEtw
34,Edo Sushi Japanese Restaurant,Japanese,4.0,$$,9 E 17th St,40.73774,-73.99127,https://www.yelp.com/biz/edo-sushi-japanese-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nNAzEGkZnecQF0yZdYfMIg
35,Sushi by Bou Flatiron,Japanese,4.5,$$$,49 W 20th St,40.74094,-73.9937,https://www.yelp.com/biz/sushi-by-bou-flatiron-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,M9NNvpKlOWLxJbSPDTe0Lg
36,Hirohisa,Japanese,4.5,$$$$,73 Thompson St,40.724597,-74.003174,https://www.yelp.com/biz/hirohisa-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6t5xWjPLWAjJV3YFMX_oaw
37,Nobu Downtown,Japanese,3.5,$$$$,195 Broadway,40.7107732,-74.0095804,https://www.yelp.com/biz/nobu-downtown-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SKoMUaQewpMdj1Mg8QvBNw
38,Bessou,Japanese,4.0,$$,5 Bleecker St,40.725502,-73.992675,https://www.yelp.com/biz/bessou-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,icZcEK39HXuL2q08i4EkkQ
39,Takesushi,Japanese,4.0,$$,43-46 42nd St,40.7441219,-73.9224056,https://www.yelp.com/biz/takesushi-sunnyside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,u5V6wQQv3e4BmbyzUDYLNQ
40,Shigure,Japanese,4.0,$$,277 Church St,40.71853,-74.00477,https://www.yelp.com/biz/shigure-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QmelPAXgkVLZfUb27diAEw
41,Ten Japanese Cuisine,Japanese,4.0,$$,440 7th Ave,40.6634864807129,-73.984748840332,https://www.yelp.com/biz/ten-japanese-cuisine-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,27ASh8-hTL5jp5d_WQGHxw
42,Katsu-Hama,Japanese,4.0,$$,11 E 47th St,40.75638,-73.97759,https://www.yelp.com/biz/katsu-hama-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-J8VuX3wGrYSOBu2G0hMsw
43,Chikarashi,Japanese,4.0,$$,227 Canal St,40.71792477072888,-73.99945752883555,https://www.yelp.com/biz/chikarashi-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vec8jeVbbSGzVlStl0Xp_Q
44,Ichiban To-Go,Japanese,4.5,$$,365 Palisade Ave,40.741253,-74.046333,https://www.yelp.com/biz/ichiban-to-go-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ePbZr_yLV1K_wKkeedNjvw
45,Yakitori Totto,Japanese,4.0,$$$,251 W 55th St,40.765375,-73.983114,https://www.yelp.com/biz/yakitori-totto-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YC-wGlO0oOkEIaCEDZv-ag
46,Karasu,Japanese,4.0,$$$,166 Dekalb Ave,40.689411,-73.973256,https://www.yelp.com/biz/karasu-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eyjeP9CJZ_gYgeJFP_vtpQ
47,Tsurutontan Udon Noodle Brasserie,Japanese,4.0,$$,21 E 16th St,40.73678,-73.9910699,https://www.yelp.com/biz/tsurutontan-udon-noodle-brasserie-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J9UA6rzI5WW_cDGjwDnF5g
48,Kobeyaki,Japanese,4.0,$$,293 7th Ave,40.7462138,-73.99388,https://www.yelp.com/biz/kobeyaki-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wQU3LMmOPNzxL-ptOi_F5w
49,Longevousjoy,Japanese,3.5,$$,6610 Bay Pkwy,40.61312,-73.98246,https://www.yelp.com/biz/longevousjoy-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2txI-FAVf7q0SHNPcnjm7Q
50,Amura Japanese,Japanese,4.0,$$,1567 2nd Ave,40.775001,-73.9542,https://www.yelp.com/biz/amura-japanese-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MwtXOkRUndPU-ivbtLD-bQ
51,Jukai,Japanese,4.0,$$$,237 E 53rd St,40.7572093705873,-73.9678837692742,https://www.yelp.com/biz/jukai-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,flHcoaHEWxACgc-Vk9MsOQ
52,Momokawa,Japanese,4.0,$$$,1466 1st Ave,40.77047,-73.9537,https://www.yelp.com/biz/momokawa-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kwq1W0opBnOYKoUXWYyQ5g
53,Kosaka,Japanese,4.5,$$$$,220 W 13th St,40.7381972955808,-74.0014449879527,https://www.yelp.com/biz/kosaka-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yj4culC4vfNKWXdj5ZxJ4Q
54,Wokuni,Japanese,4.0,$$$,327 Lexington Ave,40.7492189,-73.9773529,https://www.yelp.com/biz/wokuni-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D6ZEcG1FCZ18nekMWrhgMg
55,Sushi Yashin,Japanese,4.0,$$,381 5th Ave,40.6708328473989,-73.9847132950057,https://www.yelp.com/biz/sushi-yashin-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SUHJfh7H2NiQx8c5OWoAyQ
56,Maru 2,Japanese,4.5,$,267 W 17th St,40.7416362670334,-74.0007360062909,https://www.yelp.com/biz/maru-2-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WlRZ4JEAVqtemQ5WQhFAFg
57,Mura,Japanese,4.0,$$,370 5th Ave,40.671501,-73.984717,https://www.yelp.com/biz/mura-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ciJkcDZ5kCh5D0wWyvvipw
58,Zawa Japanese,Japanese,4.5,$$$,354 E 66th St,40.76397,-73.9592,https://www.yelp.com/biz/zawa-japanese-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YoR6ouUwehLFnBQ7RAjPlw
59,Yakiniku Futago,Japanese,4.5,$$$$,37 W 17th St,40.738851870947,-73.9941236398979,https://www.yelp.com/biz/yakiniku-futago-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6FZf17rNThWKoF4EU18wnw
60,Sakagura,Japanese,4.0,$$$,211 E 43rd St,40.7516467024541,-73.9729489318165,https://www.yelp.com/biz/sakagura-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7iY35991NhQ1AShJZCNZgA
61,Kaikagetsu NYC,Japanese,4.5,$$$$,162 Orchard St,40.72104,-73.98848,https://www.yelp.com/biz/kaikagetsu-nyc-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ax4INkzwL__-d_kGJfcA-w
62,Amber,Japanese,4.0,$$,103 W 70th St,40.77632084040014,-73.97993601948492,https://www.yelp.com/biz/amber-new-york-33?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FXFQJmhK6elesopXdhjvFQ
63,Murasaki,Japanese,4.5,$$,4644 Vernon Blvd,40.7457764869508,-73.9532554683031,https://www.yelp.com/biz/murasaki-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QaEqD7q2GtmlovBOPC6yIQ
64,Kura,Japanese,4.5,$$$$,130 St Marks Pl,40.726709,-73.9835794,https://www.yelp.com/biz/kura-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nEkVibaTuIFEcTNtltFgJg
65,EN Japanese Brasserie,Japanese,4.0,$$$,435 Hudson St,40.7306,-74.00698,https://www.yelp.com/biz/en-japanese-brasserie-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P_UREWCQxEYVbBa-KW_Wew
66,Samurai Mama,Japanese,4.0,$$,205 Grand St,40.7140208838114,-73.960325717926,https://www.yelp.com/biz/samurai-mama-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZaJS8EKQNSaQpwpmgN-vVw
67,BondST,Japanese,4.0,$$$,6 Bond St,40.726934,-73.994404,https://www.yelp.com/biz/bondst-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m6sYBuozGY1JhnHlBf1Bzg
68,Omakase Sushi Dairo,Japanese,,,208 3rd Ave,40.73601,-73.98542,,
69,Ikebana Zen,Japanese,,,401 W 53rd St,40.765644,-73.9879068,,
70,Bushniwa,Japanese,,,250 Varet St,40.70397,-73.93344,,
71,Sushi Nakazawa,Japanese,4.5,$$$$,23 Commerce St,40.7317465228689,-74.0045493828034,https://www.yelp.com/biz/sushi-nakazawa-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zGAQqDu0Ak2khVYs9WdQxw
72,Bozu,Japanese,4.0,$$,296 Grand St,40.7129,-73.95749,https://www.yelp.com/biz/bozu-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lxQ-tzFmL1tmUqZUN-CSRQ
73,Tsukimi,Japanese,,,228 East 10th St,40.72908,-73.98541,,
74,Sarashina Horii,Japanese,,,45 E 20th St,40.73871,-73.98838,,
75,To Date Japanese Food,Japanese,,,768 57th St,40.637337,-74.008481,,
76,Raku,Japanese,4.5,$$,48 Macdougal St,40.72728,-74.00252,https://www.yelp.com/biz/raku-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qEe7nIhPfEL6L0-VYhWRrA
77,Trad Room,Japanese,4.5,$$,266 Malcolm X Blvd,40.68391,-73.929419,https://www.yelp.com/biz/trad-room-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fHHpSKT9u7PQBYaMW5cEkA
78,Okonomi,Japanese,4.5,$$,150 Ainslie St,40.712622,-73.9487843,https://www.yelp.com/biz/okonomi-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7OMGEtFWT6sdd9TVuoGqJQ
79,Raku,Japanese,4.5,$$,342 E 6th St,40.7264988089246,-73.9866526052356,https://www.yelp.com/biz/raku-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FlZ1zdVEKWv7dwqm8Uw8-w
80,Kimura,Japanese,4.5,$$,31 St Marks Pl,40.728995,-73.988279,https://www.yelp.com/biz/kimura-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eQ4QUGvuHGBzsOrphsVc6A
81,Matsuri,Japanese,4.5,$$,39-56 61st St,40.7458357,-73.9035436,https://www.yelp.com/biz/matsuri-woodside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4eAgPj7eKonKAtk64kgUfQ
82,Kotobuki Manhattan,Japanese,4.0,$$,56 3rd Ave,40.731107,-73.98912,https://www.yelp.com/biz/kotobuki-manhattan-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HFn1sPqKSzvxaMk2n2ZtJw
83,Hatsuhana Sushi Restaurant,Japanese,4.0,$$$,17 E 48th St,40.75703,-73.97692,https://www.yelp.com/biz/hatsuhana-sushi-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6lUsFj0KCao678o9L7QwUw
