,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
0,Masgouf,Arabic,4.5,££,41 Connaught Street,51.5143788,-0.1660433,https://www.yelp.com/biz/masgouf-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GxGuFL8pmNy3qkPkjqjQaA
1,Arabica Bar & Kitchen,Arabic,4.0,££,3 Rochester Walk,51.5057589245666,-0.0912022675110569,https://www.yelp.com/biz/arabica-bar-and-kitchen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,d0AsfKS5R6u7BuDg8iRLRQ
2,Ottolenghi,Bakeries,4.0,££,63 Ledbury Road,51.514890823172,-0.19941762827537,https://www.yelp.com/biz/ottolenghi-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,L-ZNTln24SoU_jYia4M19Q
3,Maroush Bakehouse,Bakeries,4.5,££,131 Earls Court Road,51.49332,-0.194478,https://www.yelp.com/biz/maroush-bakehouse-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Da8ClETsPknyD-XIam-jbg
4,Acoustic Cafe Brasserie,Breakfast & Brunch,4.0,££,60 Newington Green,51.551204247417,-0.086233399161138,https://www.yelp.com/biz/acoustic-cafe-brasserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,s9gy9iBLgHHhtWaJQTSJDw
5,Lantana,Breakfast & Brunch,4.0,££,Unit 2 1 Oliver's Yard,51.5242658,-0.0874923,https://www.yelp.com/biz/lantana-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KBUt0sK8Ec3UjqOI4hzjJg
6,Cafe Alhambra,Cafes,5.0,££,4 Church Court,51.4605616855135,-0.304017401852434,https://www.yelp.com/biz/cafe-alhambra-richmond?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3--3aUzQIQwjyjrCAm9-Mw
7,Mona Lisa Cafe & Restaurant,Coffee & Tea,4.0,£,417 Kings Road,51.482669,-0.177991,https://www.yelp.com/biz/mona-lisa-cafe-and-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0s-61pNDaYxlw4G6iAF7ig
8,Ergon London,Delicatessen,4.0,£££,15 Maddox Street,51.513224,-0.141751,https://www.yelp.com/biz/ergon-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TNPqaWr69svLI5AsUh5VYg
9,Leon,Delis,4.0,£,35 Great Marlborough Street,51.5141685,-0.1393937,https://www.yelp.com/biz/leon-london-42?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wxjGcNxABE-9dB8Rbc4LvA
10,Falafel Lebanese,Falafel,4.0,£,65 Wandsworth High Street,51.456594,-0.192071,https://www.yelp.com/biz/falafel-lebanese-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wFO0tIA4P9rZuxEEj99uBQ
11,FalafeLicious,Falafel,4.0,£,2-4 Bethnal Green Road,51.523497,-0.076162,https://www.yelp.com/biz/falafelicious-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wpzQg_TYVnJshMKAUUQJSw
12,Jade,Falafel,,,24 Borough High Street,51.5054833,-0.089356,,
13,The King Of Falafel,Falafel,4.0,£,17 Hunter Street,51.5261010700297,-0.12346276742249,https://www.yelp.com/biz/the-king-of-falafel-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PypqYf7svF17kc4fcl2k2w
14,Falafel King,Falafel,4.0,£,274 Portobello Road,51.519045056827,-0.20720726102537,https://www.yelp.com/biz/falafel-king-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e-aVuZ-ulisoMprK0Grr7A
15,Zamoo,Falafel,,,420 Bethnal Green Road,51.526854,-0.060154,,
16,Magic Falafel,Falafel,5.0,£,Unit 312-313,51.5422885,-0.1483506,https://www.yelp.com/biz/magic-falafel-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_ymC_pjQYWhyhptwnJI3vg
17,Falafel & Shawarma,Falafel,4.5,£,27 Camberwell Church Street,51.4740506,-0.0902791,https://www.yelp.com/biz/falafel-and-shawarma-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qqScjlHBOoC4rS79uFI9AA
18,Leon Restaurants,Fast Food,4.0,£,86 Cannon Street,51.511342,-0.089215,https://www.yelp.com/biz/leon-restaurants-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mFPvCbJXpXmD50rHAT3zHQ
19,Woody Grill,Fast Food,4.0,£,1A Camden Road,51.539693431101,-0.14189511136749,https://www.yelp.com/biz/woody-grill-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qQHJL2i-7WxcFbgRJy4GHw
20,Little Bay West Hampstead,French,4.5,££,228 Belsize Road,51.5387914,-0.190351,https://www.yelp.com/biz/little-bay-west-hampstead-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5oLV6eWx4RLjgPlEKLczOQ
21,Hyde Perk Bistro,French,,,1 Palace Gate,51.501545,-0.1842622,,
22,Clos Maggiore,French,4.5,£££,33 King Street,51.51166,-0.124695,https://www.yelp.com/biz/clos-maggiore-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D7p8_LXEFq3OqLxZIO-dLQ
23,Kings Kebab House,Greek,4.0,£,308 Earls Court Road,51.490293,-0.191228,https://www.yelp.com/biz/kings-kebab-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Yw-oiVD6xr7rBW8C08KzBQ
24,Orexi Restaurant,Greek,5.0,££,236 Hornsey Road,51.5600626,-0.1146694,https://www.yelp.com/biz/orexi-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pMVy5Hk7cdx9mEblo9UB_w
25,Vasis Restaurant,Greek,4.0,££,56 Maple Street,51.521777,-0.140106,https://www.yelp.com/biz/vasis-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,i6nKMes2EBuqRIOAZB1Z2A
26,Joe's Cafe,Greek,4.0,££,16 Sloane Street,51.500275,-0.1599717,https://www.yelp.com/biz/joes-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bJ8C7gZ3kSXlExw5u8rQZw
27,Mediterranean Cafe,Greek,3.5,££,18 Berwick Street,51.513735,-0.134856,https://www.yelp.com/biz/mediterranean-cafe-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,67K_tQw7tvKX11sR8WFMSg
28,Cypriana Restaurant,Greek,4.0,££,662 Lea Bridge Road,51.5760364,-0.0117251,https://www.yelp.com/biz/cypriana-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,50aXLPuoCiZ3uH9DiNp87w
29,Ritz Greek & Grill,Greek,,,33 Goldhawk Road,51.5026665,-0.2247025,,
30,Vineyard Greek Taverna,Greek,4.0,££,3-5 Camberwell Grove,51.4736678,-0.0888521,https://www.yelp.com/biz/vineyard-greek-taverna-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6lT-dF0bgiyS3IWlqBOTgQ
31,Medi Grill,Greek,,,860 High Road,51.61844,-0.1765851,,
32,Cafe Leguna,Greek,5.0,£,146 Charing Cross Rd,51.5155188,-0.1299211,https://www.yelp.com/biz/cafe-leguna-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_N8C_CtvTI-C_EK0pvXNbg
33,Mediterraneo Cafe,Greek,4.0,£,21a Camden High Street,51.535028,-0.139335,https://www.yelp.com/biz/mediterraneo-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UNTou_wXoR43wahKCifcKw
34,Halepi,Greek,4.0,££,18 Leinster Terrace,51.511329946838,-0.18310297196364,https://www.yelp.com/biz/halepi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sMeVGW8YFs0gaRFFNJH8uQ
35,Meraki,Greek,,,80-82 Great Titchfield Street,51.5188743002978,-0.140588674412322,,
36,Apollo Restaurant Taverna,Greek,,,134a Seven Sisters Road,51.560446,-0.114277,,
37,Lemonia,Greek,4.0,££,89 Regents Park Road,51.5416545,-0.1570446,https://www.yelp.com/biz/lemonia-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m1epUmCUUXAcI8Lsniuz0Q
38,Konaki Restaurant,Greek,4.0,££,5 Coptic Street,51.5174575,-0.1263657,https://www.yelp.com/biz/konaki-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mBkMpzhvXflyZsqX0s-FKg
39,Kalamaras Restaurant,Greek,4.0,££,66 Inverness Mews,51.51263,-0.187115,https://www.yelp.com/biz/kalamaras-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2_d0D1qyKOqJjpOPs7b18w
40,Kolossi Grill,Greek,4.0,££,56-60 Rosebery Avenue,51.525878,-0.1097892,https://www.yelp.com/biz/kolossi-grill-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6SEQsZQRlskcwwww6OmMPw
41,Cilicia,Greek,4.0,££,440 Muswell Hill Broadway,51.5924556541187,-0.143229961395264,https://www.yelp.com/biz/cilicia-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zOWrnbAHVcElxQclikcKlQ
42,The Elysée,Greek,3.0,££,13 Percy Street,51.5183008,-0.1330428,https://www.yelp.com/biz/the-elys%C3%A9e-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sMsgmEzgQNz2KPSuOs9kyw
43,Manza's Med Cuisine,Greek,,,9-12 St Annes Court,51.514325,-0.134068,,
44,Opso,Greek,4.0,££,10 Paddington Street,51.5208155403008,-0.152871193845031,https://www.yelp.com/biz/opso-marylebone-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,shytA41ezA3D4Vn_Vj5bfA
45,Izgara,Greek,,,165 Station Rd,51.6148337717528,-0.275864835486257,,
46,The Covent Garden Kafeneo,Greek,4.0,£,12-14 Tavistock Street,51.5114772785777,-0.121451282246565,https://www.yelp.com/biz/the-covent-garden-kafeneo-covent-garden?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,M5kXvoIDt3JoZAi9SyTeMw
47,The Real Greek - Westfield Stratford City,Greek,3.0,££,Stratford Walk,51.542289,-0.01927,https://www.yelp.com/biz/the-real-greek-westfield-stratford-city-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ji-D8BJ_4W2GKgsVf7YVRw
48,Aphrodite Taverna,Greek,4.5,£££,15 Hereford Road,51.5142189,-0.1938716,https://www.yelp.com/biz/aphrodite-taverna-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,j1sQ3-Zv9o1lgx37RkelFA
49,Karavas,Greek,4.5,£,87-88 Plender Street,51.5360006,-0.1388649,https://www.yelp.com/biz/karavas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ABwdlG91INJvVXZu2LMvzg
50,The Real Greek,Greek,3.5,££,Units 1/2 Riverside House,51.5081140585976,-0.0953701489409686,https://www.yelp.com/biz/the-real-greek-london-23?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pzXDnLg30LiseusI1Zjj3g
51,Sappho Meze Bar,Greek,3.0,££,9 Clapham High Street,51.464926,-0.129922,https://www.yelp.com/biz/sappho-meze-bar-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PIVddMa53UA5SZRgr4fzbA
52,The Halal Guys,Halal,,,Leicester Square,51.5097656,-0.128899,,
53,May Fair Kitchen,Italian,4.0,££££,Stratton Street,51.5078956507983,-0.143862962722778,https://www.yelp.com/biz/may-fair-kitchen-mayfair?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,clo4E_IPi_VXFV-IckDiPw
54,Zack's,Juice Bars & Smoothies,3.0,££,115 Gloucester Road,51.49359,-0.18181,https://www.yelp.com/biz/zacks-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,So_S3kB8AY-26V8XyWgbWg
55,Skewers,Kebab,,,112 Vauxhall Bridge Road,51.49182,-0.1356999,,
56,The Cedar,Lebanese,4.0,££,65 Fernhead Road,51.528078,-0.2011076,https://www.yelp.com/biz/the-cedar-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eGEFIffay14G4IncN0b8VQ
57,Hiba,Lebanese,4.0,££,113 High Holborn,51.517866,-0.119855,https://www.yelp.com/biz/hiba-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P4B5xqeVTSxAZ8jEFJnDAw
58,Bosa Kitchen,Lebanese,4.0,££,38 Replingham Road,51.4448504,-0.2042387,https://www.yelp.com/biz/bosa-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZGYbpnd9cQEtDZeVEYmp0w
59,Maison Du Mezze,Lebanese,4.0,££,14 Leicester Square,51.511397,-0.1298964,https://www.yelp.com/biz/maison-du-mezze-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G2e9zulTfknxwdRUA19vwA
60,Qasioun Lebanese Restaurant,Lebanese,,,211 Grange Road,51.4965133,-0.0805867,,
61,Grilandia,Lebanese,,,19 Westbourne Grove,51.51559,-0.18927,,
62,Hummusa,Lebanese,,,82 Lee High Road,51.461273,-0.00647015869617462,,
63,Wassouf Lounge,Lebanese,,,4-5 North End Parade,51.4928932917192,-0.208558042183085,,
64,Yasmeen Restaurant,Lebanese,5.0,££,1 Blenheim Terrace,51.5351791,-0.1813824,https://www.yelp.com/biz/yasmeen-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0eGEBe7VIHeGBZBmVGfe3A
65,Al Arez Express 2,Lebanese,4.5,££,367-369 Edgware Road,51.522531,-0.173941,https://www.yelp.com/biz/al-arez-express-2-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E1cACSqzTCS48reOXEqohA
66,Leon,Mediterranean,3.5,£,56 Victoria Street,51.4975966573806,-0.136314762913838,https://www.yelp.com/biz/leon-london-19?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m40ZYj5NV3sCHPai40O9LA
67,The Village Restaurante,Mediterranean,,,124 Clapham Road,51.477073,-0.118005,,
68,Pita,Mediterranean,4.0,£,102 Golders Green Road,51.5735267,-0.1998987,https://www.yelp.com/biz/pita-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KAbVYGZMvUzfHvlLNXMcTQ
69,Mora Meza Bar & Restaurant,Mediterranean,5.0,££,17 Approach Road,51.4089831,-0.2284402,https://www.yelp.com/biz/mora-meza-bar-and-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OaLfzE9xHdhwIJwK8ZirFQ
70,Leon - Bankside,Mediterranean,4.0,£,7 Canvey Street,51.506589907032,-0.0996197248070985,https://www.yelp.com/biz/leon-bankside-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Jt5Svz8VpMFb_Uu5HF71vA
