,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
177,Sushi Waka,Sushi Bars,3.5,££,75 Parkway,51.5373204,-0.1452534,https://www.yelp.com/biz/sushi-waka-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YkK0MVBA--AF2yzA49-_7Q
178,Cocoro,Sushi Bars,5.0,££,232 Archway Road,51.574471,-0.141708,https://www.yelp.com/biz/cocoro-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,l4YPCDgsOsBHnPoPetfo9w
179,Kappa Sushi,Sushi Bars,4.0,£££,139 Earl's Court Road,51.4933319,-0.1942907,https://www.yelp.com/biz/kappa-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,da9dS2kvHsRX0KhOWXiNXQ
180,Sticks N Sushi,Sushi Bars,4.0,£££,1 Canada Square,51.506069801941,-0.0180960511608269,https://www.yelp.com/biz/sticks-n-sushi-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8CoNJzQT2oQY2l31gxBdqw
181,Itsu,Sushi Bars,4.0,££,167 Piccadilly,51.507815,-0.139795,https://www.yelp.com/biz/itsu-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pBNnEC_JxciopthCKChClQ
182,Rock Star Sushi Bar,Sushi Bars,5.0,££,Unit 5 - The long shop,51.413265,-0.183182,https://www.yelp.com/biz/rock-star-sushi-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GepGSyoFM6ZUkKJ2JQUHDQ
183,Lords of Poké,Sushi Bars,,,Unit 34B Camden Lock Place,51.5413806,-0.1466893,,
184,Sushino En,Sushi Bars,3.5,££,2 Whitechurch Lane,51.516104,-0.06934,https://www.yelp.com/biz/sushino-en-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_iaadzUgRJzd1S2zaesG6A
185,Yo Sushi - Selfridges,Sushi Bars,,,400 Oxford Street,51.5146734986156,-0.153814152917448,,
186,Michiko Sushino,Sushi Bars,,,74 Salusbury Road,51.5368774554439,-0.206621289253235,,
187,Itsu,Sushi Bars,4.0,££,Unit 15,51.5172685725379,-0.155579817662943,https://www.yelp.com/biz/itsu-london-29?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EY3MQqYluLe60eLYKb-OeA
188,Mr Sushi,Sushi Bars,,,152 Station Road,51.5845497,-0.331742,,
189,Bon Bori,Sushi Bars,,,86 Scoresby Street,51.50434,-0.10345,,
190,Yazu Sushi,Sushi Bars,4.0,£££,Unit 2 46 Curzon Street,51.50679,-0.146552,https://www.yelp.com/biz/yazu-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,38XT_amMEtYUhshaPKme1A
191,OHISAMA SUSHI,Sushi Bars,3.5,££,39 Paddington Street,51.5202272987735,-0.155845356367743,https://www.yelp.com/biz/ohisama-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q_c02FoontNKYwgjGkvjSA
192,Okiko House Of Sushi,Sushi Bars,,,42 East Street,51.40754,0.016686,,
193,Mai Sushi,Sushi Bars,4.0,££,36-38 Chalton Street,51.5293543386131,-0.129357154379363,https://www.yelp.com/biz/mai-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0BsMtJbmhRfWd6jgr5vdzA
194,Hare & Tortoise,Sushi Bars,4.0,££,38 Haven Green,51.51551,-0.302041,https://www.yelp.com/biz/hare-and-tortoise-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UA0ZevbOQrZix4T2Fxjgpg
195,Sushi-So,Sushi Bars,3.0,£,43 Endell Street,51.5145728,-0.1248817,https://www.yelp.com/biz/sushi-so-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bIQtuPRtDZaVj4S7StiRVA
196,Mugen,Sushi Bars,4.0,£,61 Cowcross Street,51.520078,-0.104247,https://www.yelp.com/biz/mugen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YWncqOit1OQ9W6cCuyPUJQ
197,Maki,Sushi Bars,,,6 Baldwin Street,51.5263947579006,-0.0893307891535322,,
198,Atari-Ya Sushi Bar,Sushi Bars,4.0,£££,1 Station Parade,51.5104504484765,-0.287923961793069,https://www.yelp.com/biz/atari-ya-sushi-bar-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,14RtuCACAEfVva23vvrv1w
199,Sushi Heads,Sushi Bars,,,205B Philip Lane,,,,
